1.807974e-01 1.805367e-01 1.802760e-01 1.800150e-01 1.797541e-01 1.794931e-01 1.792285e-01 1.789640e-01 1.787028e-01 1.784417e-01 1.781806e-01 1.779160e-01 1.776514e-01 1.773868e-01 1.771223e-01 1.768611e-01 1.766000e-01 1.763389e-01 1.760745e-01 1.758101e-01 1.755490e-01 1.752879e-01 1.750267e-01 1.747658e-01 1.745048e-01 1.742438e-01 1.739797e-01 1.737155e-01 1.734547e-01 1.731940e-01 1.729332e-01 1.726693e-01 1.724054e-01 1.721419e-01 1.718784e-01 1.716179e-01 1.713574e-01 1.710969e-01 1.708367e-01 1.705765e-01 1.703163e-01 1.700532e-01 1.697901e-01 1.695275e-01 1.692648e-01 1.690050e-01 1.687452e-01 1.684853e-01 1.682232e-01 1.679610e-01 1.677016e-01 1.674422e-01 1.671828e-01 1.669212e-01 1.666595e-01 1.664006e-01 1.661416e-01 1.658827e-01 1.656216e-01 1.653605e-01 1.651021e-01 1.648436e-01 1.645852e-01 1.643273e-01 1.640694e-01 1.638116e-01 1.635511e-01 1.632906e-01 1.630307e-01 1.627708e-01 1.625135e-01 1.622562e-01 1.619988e-01 1.617396e-01 1.614803e-01 1.612235e-01 1.609668e-01 1.607100e-01 1.604539e-01 1.601978e-01 1.599417e-01 1.596831e-01 1.594245e-01 1.591666e-01 1.589087e-01
1.807081e-01 1.804474e-01 1.801867e-01 1.799257e-01 1.796648e-01 1.794038e-01 1.791429e-01 1.788783e-01 1.786172e-01 1.783560e-01 1.780949e-01 1.778338e-01 1.775692e-01 1.773046e-01 1.770435e-01 1.767824e-01 1.765212e-01 1.762601e-01 1.759957e-01 1.757346e-01 1.754735e-01 1.752123e-01 1.749512e-01 1.746902e-01 1.744293e-01 1.741683e-01 1.739073e-01 1.736432e-01 1.733824e-01 1.731216e-01 1.728608e-01 1.726000e-01 1.723362e-01 1.720727e-01 1.718122e-01 1.715517e-01 1.712912e-01 1.710307e-01 1.707705e-01 1.705103e-01 1.702501e-01 1.699899e-01 1.697268e-01 1.694641e-01 1.692043e-01 1.689445e-01 1.686846e-01 1.684248e-01 1.681627e-01 1.679033e-01 1.676439e-01 1.673845e-01 1.671251e-01 1.668634e-01 1.666045e-01 1.663455e-01 1.660866e-01 1.658276e-01 1.655666e-01 1.653081e-01 1.650497e-01 1.647912e-01 1.645328e-01 1.642749e-01 1.640170e-01 1.637592e-01 1.635013e-01 1.632408e-01 1.629809e-01 1.627236e-01 1.624662e-01 1.622089e-01 1.619516e-01 1.616923e-01 1.614355e-01 1.611788e-01 1.609220e-01 1.606653e-01 1.604091e-01 1.601530e-01 1.598969e-01 1.596408e-01 1.593822e-01 1.591243e-01 1.588688e-01
1.806188e-01 1.803581e-01 1.800974e-01 1.798364e-01 1.795755e-01 1.793145e-01 1.790536e-01 1.787926e-01 1.785315e-01 1.782704e-01 1.780092e-01 1.777481e-01 1.774870e-01 1.772259e-01 1.769647e-01 1.767036e-01 1.764424e-01 1.761813e-01 1.759202e-01 1.756591e-01 1.753979e-01 1.751368e-01 1.748757e-01 1.746147e-01 1.743537e-01 1.740928e-01 1.738318e-01 1.735708e-01 1.733100e-01 1.730492e-01 1.727885e-01 1.725277e-01 1.722669e-01 1.720064e-01 1.717459e-01 1.714854e-01 1.712249e-01 1.709644e-01 1.707042e-01 1.704440e-01 1.701838e-01 1.699236e-01 1.696634e-01 1.694036e-01 1.691438e-01 1.688839e-01 1.686241e-01 1.683643e-01 1.681049e-01 1.678455e-01 1.675861e-01 1.673267e-01 1.670673e-01 1.668084e-01 1.665494e-01 1.662905e-01 1.660315e-01 1.657726e-01 1.655142e-01 1.652557e-01 1.649973e-01 1.647388e-01 1.644804e-01 1.642225e-01 1.639646e-01 1.637068e-01 1.634489e-01 1.631910e-01 1.629337e-01 1.626763e-01 1.624190e-01 1.621616e-01 1.619043e-01 1.616475e-01 1.613908e-01 1.611340e-01 1.608773e-01 1.606205e-01 1.603644e-01 1.601083e-01 1.598521e-01 1.595960e-01 1.593399e-01 1.590844e-01 1.588290e-01
1.805266e-01 1.802659e-01 1.800052e-01 1.797479e-01 1.794869e-01 1.792260e-01 1.789650e-01 1.787040e-01 1.784429e-01 1.781818e-01 1.779207e-01 1.776596e-01 1.774020e-01 1.771444e-01 1.768832e-01 1.766221e-01 1.763609e-01 1.760998e-01 1.758387e-01 1.755776e-01 1.753164e-01 1.750553e-01 1.747976e-01 1.745366e-01 1.742756e-01 1.740146e-01 1.737537e-01 1.734959e-01 1.732352e-01 1.729744e-01 1.727136e-01 1.724528e-01 1.721952e-01 1.719378e-01 1.716773e-01 1.714168e-01 1.711563e-01 1.708958e-01 1.706356e-01 1.703754e-01 1.701152e-01 1.698550e-01 1.695978e-01 1.693409e-01 1.690811e-01 1.688213e-01 1.685614e-01 1.683016e-01 1.680422e-01 1.677828e-01 1.675234e-01 1.672640e-01 1.670075e-01 1.667514e-01 1.664924e-01 1.662335e-01 1.659746e-01 1.657156e-01 1.654572e-01 1.651987e-01 1.649403e-01 1.646819e-01 1.644262e-01 1.641683e-01 1.639104e-01 1.636525e-01 1.633946e-01 1.631394e-01 1.628848e-01 1.626274e-01 1.623701e-01 1.621127e-01 1.618554e-01 1.615986e-01 1.613419e-01 1.610851e-01 1.608284e-01 1.605742e-01 1.603181e-01 1.600620e-01 1.598059e-01 1.595498e-01 1.592962e-01 1.590433e-01 1.587878e-01
1.804343e-01 1.801736e-01 1.799129e-01 1.796556e-01 1.793984e-01 1.791374e-01 1.788764e-01 1.786155e-01 1.783544e-01 1.780932e-01 1.778321e-01 1.775746e-01 1.773170e-01 1.770594e-01 1.768017e-01 1.765406e-01 1.762794e-01 1.760183e-01 1.757572e-01 1.754961e-01 1.752349e-01 1.749772e-01 1.747195e-01 1.744585e-01 1.741975e-01 1.739365e-01 1.736788e-01 1.734211e-01 1.731603e-01 1.728995e-01 1.726387e-01 1.723811e-01 1.721235e-01 1.718661e-01 1.716087e-01 1.713482e-01 1.710877e-01 1.708272e-01 1.705670e-01 1.703068e-01 1.700466e-01 1.697894e-01 1.695322e-01 1.692753e-01 1.690184e-01 1.687586e-01 1.684988e-01 1.682389e-01 1.679795e-01 1.677201e-01 1.674607e-01 1.672042e-01 1.669477e-01 1.666916e-01 1.664355e-01 1.661765e-01 1.659176e-01 1.656586e-01 1.654002e-01 1.651418e-01 1.648833e-01 1.646276e-01 1.643719e-01 1.641140e-01 1.638562e-01 1.635983e-01 1.633431e-01 1.630878e-01 1.628332e-01 1.625785e-01 1.623212e-01 1.620638e-01 1.618065e-01 1.615497e-01 1.612930e-01 1.610362e-01 1.607821e-01 1.605280e-01 1.602719e-01 1.600157e-01 1.597596e-01 1.595061e-01 1.592525e-01 1.589996e-01 1.587466e-01
1.803421e-01 1.800814e-01 1.798207e-01 1.795634e-01 1.793061e-01 1.790488e-01 1.787879e-01 1.785269e-01 1.782658e-01 1.780047e-01 1.777471e-01 1.774896e-01 1.772321e-01 1.769744e-01 1.767167e-01 1.764591e-01 1.761979e-01 1.759368e-01 1.756757e-01 1.754146e-01 1.751568e-01 1.748991e-01 1.746413e-01 1.743804e-01 1.741194e-01 1.738617e-01 1.736039e-01 1.733462e-01 1.730854e-01 1.728247e-01 1.725670e-01 1.723094e-01 1.720518e-01 1.717944e-01 1.715370e-01 1.712795e-01 1.710190e-01 1.707585e-01 1.704983e-01 1.702381e-01 1.699809e-01 1.697237e-01 1.694665e-01 1.692097e-01 1.689528e-01 1.686959e-01 1.684361e-01 1.681763e-01 1.679169e-01 1.676575e-01 1.674009e-01 1.671444e-01 1.668878e-01 1.666317e-01 1.663756e-01 1.661195e-01 1.658606e-01 1.656017e-01 1.653432e-01 1.650848e-01 1.648291e-01 1.645734e-01 1.643177e-01 1.640598e-01 1.638019e-01 1.635467e-01 1.632915e-01 1.630363e-01 1.627816e-01 1.625269e-01 1.622723e-01 1.620149e-01 1.617576e-01 1.615008e-01 1.612441e-01 1.609900e-01 1.607358e-01 1.604817e-01 1.602256e-01 1.599695e-01 1.597159e-01 1.594624e-01 1.592089e-01 1.589559e-01 1.587029e-01
1.802460e-01 1.799891e-01 1.797284e-01 1.794712e-01 1.792139e-01 1.789566e-01 1.786993e-01 1.784384e-01 1.781772e-01 1.779197e-01 1.776622e-01 1.774046e-01 1.771471e-01 1.768894e-01 1.766318e-01 1.763741e-01 1.761164e-01 1.758553e-01 1.755942e-01 1.753364e-01 1.750787e-01 1.748210e-01 1.745632e-01 1.743022e-01 1.740445e-01 1.737868e-01 1.735291e-01 1.732714e-01 1.730106e-01 1.727530e-01 1.724953e-01 1.722377e-01 1.719801e-01 1.717227e-01 1.714653e-01 1.712078e-01 1.709504e-01 1.706899e-01 1.704297e-01 1.701725e-01 1.699153e-01 1.696581e-01 1.694009e-01 1.691440e-01 1.688872e-01 1.686303e-01 1.683734e-01 1.681136e-01 1.678542e-01 1.675976e-01 1.673411e-01 1.670846e-01 1.668280e-01 1.665719e-01 1.663158e-01 1.660597e-01 1.658036e-01 1.655447e-01 1.652862e-01 1.650305e-01 1.647748e-01 1.645191e-01 1.642634e-01 1.640056e-01 1.637503e-01 1.634951e-01 1.632399e-01 1.629847e-01 1.627300e-01 1.624754e-01 1.622207e-01 1.619660e-01 1.617087e-01 1.614519e-01 1.611978e-01 1.609437e-01 1.606896e-01 1.604355e-01 1.601793e-01 1.599258e-01 1.596723e-01 1.594187e-01 1.591652e-01 1.589122e-01 1.586593e-01
1.801500e-01 1.798931e-01 1.796362e-01 1.793789e-01 1.791216e-01 1.788644e-01 1.786071e-01 1.783498e-01 1.780923e-01 1.778347e-01 1.775772e-01 1.773196e-01 1.770621e-01 1.768044e-01 1.765468e-01 1.762891e-01 1.760315e-01 1.757738e-01 1.755161e-01 1.752583e-01 1.750006e-01 1.747428e-01 1.744851e-01 1.742274e-01 1.739697e-01 1.737119e-01 1.734542e-01 1.731965e-01 1.729389e-01 1.726813e-01 1.724236e-01 1.721660e-01 1.719084e-01 1.716510e-01 1.713936e-01 1.711361e-01 1.708787e-01 1.706213e-01 1.703641e-01 1.701069e-01 1.698497e-01 1.695925e-01 1.693353e-01 1.690784e-01 1.688215e-01 1.685647e-01 1.683078e-01 1.680509e-01 1.677944e-01 1.675378e-01 1.672813e-01 1.670247e-01 1.667682e-01 1.665121e-01 1.662560e-01 1.659999e-01 1.657438e-01 1.654877e-01 1.652320e-01 1.649763e-01 1.647206e-01 1.644649e-01 1.642092e-01 1.639540e-01 1.636988e-01 1.634435e-01 1.631883e-01 1.629331e-01 1.626784e-01 1.624238e-01 1.621691e-01 1.619145e-01 1.616598e-01 1.614057e-01 1.611516e-01 1.608974e-01 1.606433e-01 1.603892e-01 1.601357e-01 1.598821e-01 1.596286e-01 1.593750e-01 1.591215e-01 1.588685e-01 1.586156e-01
1.800549e-01 1.797980e-01 1.795412e-01 1.792839e-01 1.790266e-01 1.787693e-01 1.785120e-01 1.782585e-01 1.780047e-01 1.777471e-01 1.774896e-01 1.772320e-01 1.769745e-01 1.767168e-01 1.764592e-01 1.762015e-01 1.759439e-01 1.756897e-01 1.754354e-01 1.751777e-01 1.749200e-01 1.746622e-01 1.744045e-01 1.741468e-01 1.738890e-01 1.736313e-01 1.733736e-01 1.731192e-01 1.728649e-01 1.726073e-01 1.723497e-01 1.720920e-01 1.718344e-01 1.715770e-01 1.713196e-01 1.710622e-01 1.708047e-01 1.705505e-01 1.702964e-01 1.700392e-01 1.697820e-01 1.695248e-01 1.692676e-01 1.690107e-01 1.687538e-01 1.684970e-01 1.682401e-01 1.679862e-01 1.677326e-01 1.674761e-01 1.672196e-01 1.669630e-01 1.667065e-01 1.664504e-01 1.661943e-01 1.659382e-01 1.656821e-01 1.654289e-01 1.651760e-01 1.649203e-01 1.646646e-01 1.644089e-01 1.641532e-01 1.638980e-01 1.636428e-01 1.633876e-01 1.631323e-01 1.628799e-01 1.626253e-01 1.623706e-01 1.621160e-01 1.618613e-01 1.616094e-01 1.613579e-01 1.611038e-01 1.608497e-01 1.605956e-01 1.603415e-01 1.600879e-01 1.598344e-01 1.595808e-01 1.593273e-01 1.590764e-01 1.588261e-01 1.585732e-01
1.799599e-01 1.797030e-01 1.794461e-01 1.791888e-01 1.789316e-01 1.786743e-01 1.784208e-01 1.781673e-01 1.779134e-01 1.776595e-01 1.774020e-01 1.771444e-01 1.768869e-01 1.766292e-01 1.763716e-01 1.761139e-01 1.758598e-01 1.756057e-01 1.753514e-01 1.750971e-01 1.748393e-01 1.745816e-01 1.743239e-01 1.740661e-01 1.738084e-01 1.735507e-01 1.732963e-01 1.730420e-01 1.727876e-01 1.725333e-01 1.722757e-01 1.720181e-01 1.717604e-01 1.715030e-01 1.712456e-01 1.709882e-01 1.707339e-01 1.704796e-01 1.702256e-01 1.699715e-01 1.697143e-01 1.694571e-01 1.691999e-01 1.689430e-01 1.686861e-01 1.684293e-01 1.681754e-01 1.679215e-01 1.676680e-01 1.674144e-01 1.671578e-01 1.669013e-01 1.666448e-01 1.663887e-01 1.661326e-01 1.658765e-01 1.656232e-01 1.653700e-01 1.651172e-01 1.648643e-01 1.646086e-01 1.643529e-01 1.640972e-01 1.638420e-01 1.635868e-01 1.633316e-01 1.630792e-01 1.628268e-01 1.625721e-01 1.623175e-01 1.620628e-01 1.618109e-01 1.615589e-01 1.613075e-01 1.610561e-01 1.608020e-01 1.605478e-01 1.602937e-01 1.600402e-01 1.597866e-01 1.595331e-01 1.592822e-01 1.590314e-01 1.587811e-01 1.585307e-01
